"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNRPA",561.19524511184,-0.44269156918086,0.0648760951959649,-6.82364695106363,8.87578572097529e-12,1.22278610948044e-09
"ENSG00000274265",4454.71617651606,0.743122528323023,0.108936636594097,6.82160337932899,9.00299450990093e-12,1.23487126012338e-09
"IGHG1",6934.44155722852,2.52750782997256,0.370809440641252,6.8161906169424,9.34862378380573e-12,1.27667908991684e-09
"FAM13A-AS1",1948.04492289996,0.397812448456384,0.0583762532961586,6.81462796932467,9.45080154411554e-12,1.28502137690924e-09
"LINC01278",1776.40060193506,0.280149389430537,0.0411273432236523,6.81175508729247,9.64151492938661e-12,1.30527747353553e-09
"SLC7A5",424.442386958503,1.20850921906179,0.177558351627879,6.80626514034408,1.00165036535586e-11,1.35019878774887e-09
"ENSG00000289085",367.277069416504,0.621220754032531,0.091284487103322,6.8053266633288,1.008202038707e-11,1.35319752602936e-09
"G0S2",130.448021308044,2.71453048798528,0.398979959208402,6.80367628833052,1.01982557668198e-11,1.36294894271691e-09
"ATP5MC3",1893.55255609288,-0.776608583636317,0.114159880474454,-6.80281531838236,1.02594136489997e-11,1.36528784274539e-09
"CACNA1E",135.790488721035,2.05798571079288,0.302780479470345,6.7969563770852,1.06852433983687e-11,1.41593057964908e-09
"ENSG00000236525",43.2218358952724,1.67353501809763,0.246316201849871,6.79425472433052,1.08873872984138e-11,1.43662980161727e-09
"CLUH",2558.52120884561,-0.730150500345296,0.107566673815752,-6.78788768346549,1.13787176642888e-11,1.48889806491759e-09
"LINC02035",519.801072387489,0.451803827196748,0.0665571429891312,6.78820945289865,1.13533745202905e-11,1.48889806491759e-09
"ENSG00000235833",681.00674149677,0.633544350102505,0.0934222845216219,6.78151207013008,1.18924539746917e-11,1.54610369640868e-09
"MIRLET7IHG",991.945209247562,0.704631762828102,0.103908967397299,6.78124112362622,1.19147824268376e-11,1.54610369640868e-09
"SLC5A6",601.34374269304,-0.480065741040891,0.0708097499857502,-6.7796559250315,1.20462424859512e-11,1.55670306307087e-09
"ENSG00000261114",353.321076698751,0.627737301953074,0.0926038454762641,6.77873903318598,1.21229275034444e-11,1.56016589224369e-09
"TMEM132A",422.835780255794,1.43615207486059,0.211990210965879,6.77461505565344,1.24737933101202e-11,1.59874154994831e-09
"ZEB2",7137.07803452127,0.680999803890279,0.100553578417279,6.77250690238245,1.26569764182267e-11,1.61559846337635e-09
"HRH2",187.061979109971,1.53449327080702,0.226625945188398,6.77103969508596,1.2786018398205e-11,1.62543558279295e-09
"APOL3",1290.05452837791,0.887452591028294,0.131106758022123,6.76893094159606,1.29737445900133e-11,1.63599965549792e-09
"THOP1",662.388946815075,-0.479465955354261,0.0708324732545444,-6.76901332572769,1.29663601471989e-11,1.63599965549792e-09
"SLC25A39",1276.84727672832,-0.440888150789508,0.0651541553449191,-6.76684623498676,1.31619827623612e-11,1.65307103183663e-09
"TMC3-AS1",1211.19420509748,0.728739727330388,0.107720785630042,6.76507995247252,1.33235601736368e-11,1.66667078924058e-09
"ENSG00000271811",104.588006284353,2.47069732619871,0.365345442355907,6.76263349630579,1.35505720974311e-11,1.68831490519109e-09
"TENT4B",766.412910573946,-0.365768308329663,0.0541156271867338,-6.75901449072236,1.38933500651783e-11,1.72415371662033e-09
"CPEB4",2599.852902977,0.743787661991939,0.11007859776952,6.75687805861464,1.40996758772232e-11,1.74284254430198e-09
"MAP3K8",540.260845897748,0.829674908450703,0.122812223868824,6.75563785358108,1.42208221347493e-11,1.75089673472447e-09
"CCN2",669.347686060566,1.3550032586768,0.200625253374449,6.75390179394716,1.43921185791337e-11,1.76503813460881e-09
"ARSA",6220.34883709106,0.97480600889156,0.144349974747655,6.75307363645655,1.44745429323318e-11,1.76821242626099e-09
"ENSG00000231683",903.499927371539,0.302864280923035,0.0448776562012955,6.74866529492001,1.4921134802111e-11,1.81567567574482e-09
"IL1RAP",1107.02456685257,0.463791383090689,0.0688247372329453,6.73873089440115,1.5977600314123e-11,1.92977511677555e-09
"LRRC69",2224.75230331902,0.888269044929185,0.13181630022756,6.73868894359595,1.59822132588772e-11,1.92977511677555e-09
"FCGR1CP",14.0407745342891,3.51317528101712,0.521924313686632,6.73119682086023,1.68273157094407e-11,2.02400247762054e-09
"IMMT",1374.7158189877,-0.297172258634325,0.0441823085378647,-6.7260464305446,1.74334955497534e-11,2.08888010087141e-09
"MTND1P11",119.915046031179,0.970884877144329,0.144616593622538,6.71350951384198,1.89998223588295e-11,2.26786810926593e-09
"VOPP1",2612.8920145015,0.500191927513136,0.0745228799144635,6.71192428536378,1.92074359955916e-11,2.28393211365071e-09
"ENSG00000270120",43.1593018161966,1.37862041709732,0.205496566187453,6.70872726817123,1.96329214430032e-11,2.32568315260242e-09
"ENSG00000248571",30.7363327837014,1.15230826940925,0.172111848614657,6.69511296685429,2.1550508761883e-11,2.54320400192592e-09
"ENSG00000285799",799.883993755404,0.499100987168668,0.0746013925699722,6.69023687058573,2.22809649962737e-11,2.61657930617571e-09
"RN7SL834P",177.673895527749,0.85364005901623,0.127602230107271,6.68985219379476,2.23396116377999e-11,2.61657930617571e-09
"H2AC6",784.62848362779,-0.627441322330852,0.09379984083203,-6.68915124764901,2.24468645599241e-11,2.61933132605413e-09
"BEST3",415.196209940663,0.447205948131534,0.066873466494941,6.68734509471504,2.27255553924964e-11,2.63220849551681e-09
"NFE2",28.5575563703872,2.91776579482999,0.436302072530695,6.687490109561,2.27030549820068e-11,2.63220849551681e-09
"TNC",1915.95368268496,2.26378513798372,0.338699608145766,6.68375481854543,2.32896337918158e-11,2.68758936373231e-09
"RHOQP1",54.5552306317115,-0.802843378996825,0.120178495830169,-6.68042459219468,2.38250951856425e-11,2.7392728005169e-09
"PRRX1",443.982094392006,2.35965520739453,0.353302061883092,6.67886056146297,2.40807141776205e-11,2.75852078562904e-09
"CENPV",725.315973087806,-0.52604219987782,0.0787689197327958,-6.67829648625738,2.41735615602859e-11,2.75905033093e-09
"RBPJ",2990.20250952218,0.324704718773984,0.0486433010688403,6.67521964256619,2.46862160576763e-11,2.80731649007894e-09
"ATP5F1D",669.745184144899,-0.596895378228317,0.089509606463528,-6.66850634039522,2.58419889180053e-11,2.92810333127819e-09
"LINC01146",228.169450100406,0.640916291529541,0.0961853245171188,6.66334801849603,2.67658822747264e-11,3.02183912049645e-09
"IGDCC4",488.812460364861,1.05057403197902,0.157709889266601,6.66143408548765,2.71168412763937e-11,3.05044955840526e-09
"ENSG00000280223",123.781389274305,0.627603731826793,0.094246683162163,6.65915988520173,2.75397217660062e-11,3.08691655479681e-09
"AKR1B10",1209.16488712022,-1.29470548807684,0.194498357804109,-6.65663968937372,2.80158861069722e-11,3.1290743079405e-09
"PML",2693.16325428896,0.641713078153248,0.0964165081112792,6.65563491899764,2.82079654847833e-11,3.13931567475312e-09
"CXCL9",852.801035272608,2.79036252480376,0.41939345609444,6.65332871616246,2.86537241081776e-11,3.17761671643631e-09
"ENSG00000286631",306.772252537176,0.387025635334706,0.0581838347816021,6.65177255482453,2.89583977744075e-11,3.18497198488551e-09
"HSF1",1012.74229417045,-0.307758303052738,0.04626757920171,-6.65170532720162,2.89716311651986e-11,3.18497198488551e-09
"HSP90AA1",5413.90595990738,-0.599030902439583,0.0900604474287538,-6.65143156115755,2.90255816740437e-11,3.18497198488551e-09
"ADAM12",306.586680430745,1.88293726140677,0.283296445355075,6.64652625290356,3.00090945859901e-11,3.28137907338345e-09
"CCL3",88.4661650183444,1.84005661988574,0.276874325034772,6.64581889149401,3.01535848571125e-11,3.28569010186926e-09
"MRPL12",280.119987932773,-0.754345083747662,0.113520484448787,-6.6450129015083,3.03190516870836e-11,3.29224897017418e-09
"NAA50",2697.88372395547,-0.410942050063995,0.0618874001869354,-6.64015694346046,3.13349325100188e-11,3.39078665877445e-09
"ATXN7",5171.76388250432,0.242462532106893,0.0365383953529293,6.63582868828569,3.22684442730878e-11,3.47976226811129e-09
"PEX11A",742.944362093633,-0.514183334393376,0.0774957693693471,-6.63498586539303,3.24533632445963e-11,3.48767707473629e-09
"ENSG00000226396",53.677563388869,-0.729171809927202,0.109956921855962,-6.63143163358449,3.32446513979375e-11,3.56047939440993e-09
"NACA",3884.96736538057,-0.497928873807747,0.0750923036900431,-6.6308909081154,3.33666777237763e-11,3.56135191964387e-09
"DAPP1",816.8018456421,1.15171666110556,0.173713226393675,6.62998831473831,3.35713445403752e-11,3.57100904017399e-09
"LINC01537",851.592618326329,0.328938248736034,0.0496382419907111,6.6267102851384,3.43250369014549e-11,3.6388029797261e-09
"TET2",6136.60280585781,0.286216397117607,0.0432473580172553,6.61812444134527,3.63784740049877e-11,3.84345951877696e-09
"ENSG00000288579",819.146344611553,0.256279015921242,0.0387550236658332,6.61279472129907,3.77131266610396e-11,3.97105255916058e-09
"ENSG00000270426",235.850589919018,0.577704057454265,0.0873838110349845,6.61111080658841,3.81446822811632e-11,3.98962758855791e-09
"NEUROD2",4423.19720633925,1.44261878846632,0.218209785505901,6.61115533898597,3.81332075056344e-11,3.98962758855791e-09
"FIBIN",53.6116082239615,1.66304412095322,0.251589082240039,6.61016013153754,3.83904526775335e-11,4.00194875528169e-09
"ODF3B",259.015099560185,0.957697150679434,0.144905108040826,6.60913313290247,3.86576955660652e-11,4.01641898152012e-09
"FOSB",880.886463923631,2.61466474664116,0.395754441567571,6.60678560241688,3.92754184667669e-11,4.06708662818279e-09
"ATP5IF1",1189.30018173878,-0.580625750531507,0.0879392903870054,-6.60257488974809,4.04077030060446e-11,4.16425367755724e-09
"TSEN15",1657.5386695417,0.29695984224684,0.0449781750002404,6.60230972566702,4.04800664463723e-11,4.16425367755724e-09
"CREB3L2",4766.74342206966,0.648737074969142,0.0982786429846977,6.60099748294401,4.0840048917366e-11,4.17382630651237e-09
"ENSG00000285106",2526.28498009199,0.443506041162717,0.0671863995759825,6.60112826348354,4.08040323284975e-11,4.17382630651237e-09
"CSNK2B",1073.05366058115,-0.40232284277235,0.0609635105059101,-6.59940412606894,4.1281360855736e-11,4.19153246117348e-09
"DIPK2B",575.677989266748,0.77857522584428,0.117968677958613,6.59984700445173,4.11582307911107e-11,4.19153246117348e-09
"ENSG00000288826",55.9168285560794,0.834213667401956,0.126417792581895,6.59886278952023,4.1432354082315e-11,4.19324922076452e-09
"DCC",136.42312651148,1.29943970299678,0.196952320286735,6.5977374681597,4.17479675815492e-11,4.19801990410864e-09
"VMP1",16213.185511223,0.557539765768187,0.0844998744118051,6.59811354335333,4.16422307430395e-11,4.19801990410864e-09
"ENSG00000289273",202.652402010318,1.57650115613905,0.238997297671624,6.59631373031306,4.21506489803808e-11,4.22492706911362e-09
"IL1A",50.8029338676056,3.06865073912417,0.465459539540733,6.59273358572046,4.31801036609476e-11,4.3142855648205e-09
"CLDN2",73.0653881256556,2.80607246065277,0.42613392849909,6.5849543370935,4.55025214863224e-11,4.53184826255338e-09
"AGMAT",1034.75427396528,-0.354804871540087,0.0538860363691646,-6.58435645756863,4.56859859581266e-11,4.5356756789476e-09
"HNRNPF",2335.91458452871,-0.393699142026042,0.059820354361642,-6.58135757013319,4.66171949743804e-11,4.61347955200569e-09
"IGHGP",303.227249811888,2.66944481367804,0.405769588917846,6.57872074838636,4.74512994425887e-11,4.68121289422106e-09
"ENSG00000271204",925.456426081241,0.702693265762075,0.106832953810003,6.57749543283976,4.78438548849638e-11,4.70509708747633e-09
"VPS72",230.758436325557,-0.349328910772732,0.0531149684343751,-6.57684492845622,4.80535468191199e-11,4.71090460712958e-09
"CCDC88B",2575.62990527095,0.612205783097317,0.0931682212983184,6.57097210364331,4.9987825166933e-11,4.86999768363083e-09
"CKS2",91.4502038737487,-0.83959170833813,0.127772686931155,-6.57097951450694,4.99853369660217e-11,4.86999768363083e-09
"NDUFS5",327.855765431469,-0.70936695821442,0.107962412558658,-6.57049931918675,5.01468134602741e-11,4.87031458802221e-09
"IDO1",560.229264180718,1.60795600099546,0.244774974959034,6.56911925438691,5.06137374732339e-11,4.90044400000137e-09
"DISC1",1097.09710138251,0.457217933953333,0.0696569776112419,6.56384973383547,5.24360444910949e-11,5.0612111708951e-09
"H2BC8",210.265697526688,-0.794287536719272,0.121077382984968,-6.56016439352578,5.37484907979531e-11,5.17192785453657e-09
"MRPS35",457.850480421757,-0.661771193634676,0.101030198259803,-6.55023156475359,5.74479329906856e-11,5.51094849207887e-09
"ANKRD36BP2",4627.76662423703,0.737288623277672,0.112760873166673,6.53851466889478,6.2132792305486e-11,5.94213704516655e-09
"MPC2",920.058235230293,-0.545380952266526,0.0834752959203129,-6.53344137632237,6.42753598518738e-11,6.12830283124284e-09
"ENSG00000232891",78.3299213421199,0.75910300068529,0.116199894779635,6.5327339764367,6.45797938092561e-11,6.13861365287801e-09
"ACSL1",1241.64027514804,1.6897189516389,0.258744508941969,6.53045337483033,6.55708984212103e-11,6.19516225476287e-09
"RGS1",738.371407861112,1.7425682589715,0.266822467358394,6.53081532534851,6.54126146065814e-11,6.19516225476287e-09
"FGR",306.059049880232,1.42061046497008,0.217576232723178,6.52925389501305,6.60981226765193e-11,6.22616442910478e-09
"SLC25A3",5152.87055954224,-0.514860291974928,0.0789044887683905,-6.52510776017071,6.79526614818802e-11,6.38163237994847e-09
"ENSG00000264968",121.355485974594,0.504313213677908,0.0772944775535366,6.52456979644638,6.8196988013538e-11,6.38540241361489e-09
"COX5B",841.01990955877,-0.630851057436854,0.0967455122735301,-6.52072682868471,6.99675100993542e-11,6.48422115189897e-09
"ERAL1",302.464068410847,-0.509293033608046,0.0781066527406767,-6.52048213228338,7.00817558066656e-11,6.48422115189897e-09
"FAM210A",738.97135453199,-0.400700411316192,0.061448372888306,-6.52092793481351,6.98737525249097e-11,6.48422115189897e-09
"GLCCI1",1406.3844251523,0.657525477370736,0.100826803755841,6.52133612172196,6.96838295706565e-11,6.48422115189897e-09
"SEC22B",3350.79303337249,0.296891504229448,0.0455533377586973,6.51744787181404,7.15136608867108e-11,6.59718795548705e-09
"RTEL1P1",236.786902873945,0.549836555841677,0.0843715140637923,6.51685064494578,7.17988506879031e-11,6.60401605165527e-09
"ENSG00000251002",2889.37426362292,0.20348205000029,0.0312514929479401,6.51111453584821,7.45952365332278e-11,6.7705457364016e-09
"ENSG00000278893",128.168034555258,0.678317600073956,0.104181526767966,6.51092013255583,7.46918517270026e-11,6.7705457364016e-09
"OR1I1",3017.95825570383,0.950676511962366,0.145985761553265,6.51211804389225,7.40984501842119e-11,6.7705457364016e-09
"RPSAP48",197.086916102475,1.11663389643976,0.171462423442591,6.51241172275648,7.39536775387395e-11,6.7705457364016e-09
"TUBB4B",1793.43108781304,-0.772326739823534,0.118608438895493,-6.5115665210301,7.43710795792475e-11,6.7705457364016e-09
"GTPBP6",470.27064609374,-0.441188545360364,0.0678006524189185,-6.50714306750916,7.65934603170438e-11,6.92285342339569e-09
"NDUFB7",214.484138424052,-0.826376313332341,0.127133668271354,-6.50005875366174,8.02886484211095e-11,7.23592767168114e-09
"GOSR2",3546.63298158884,0.207191334510526,0.0318867527118166,6.49772450594336,8.1543951826882e-11,7.32794254448873e-09
"H4C2",196.588873389514,-0.893590313875161,0.137578743622505,-6.49511901582005,8.29677941746323e-11,7.43453245622715e-09
"BIRC3",6192.52530134999,0.871999199891264,0.134383917295914,6.48886576189855,8.64849789488714e-11,7.72755641905159e-09
"ENSG00000279814",209.611518182495,0.691629773896632,0.106637556095826,6.48579918012305,8.82626654512271e-11,7.86392688506047e-09
"PRKCSH",1583.77607208463,-0.315497252424079,0.0486763599927822,-6.48152927767937,9.07975439915786e-11,8.06679429900182e-09
"CD9",2830.84951337924,-0.832775417477595,0.128575703627463,-6.47692677529876,9.36095915771187e-11,8.2907280755229e-09
"SUSD6",3210.59633125289,0.579033683551849,0.0894047554662192,6.47654233303767,9.38482952941869e-11,8.2907280755229e-09
"HCG27",551.443613151051,0.583943696981788,0.0902400756976337,6.47100185219703,9.7355241200501e-11,8.55222038781816e-09
"POU2AF1",2548.65641181586,0.929473320139258,0.143635933069144,6.47103618348639,9.73331210697785e-11,8.55222038781816e-09
"ITGAX",2499.98496898723,1.04209527272774,0.161141399901435,6.46696177000546,9.99929336544583e-11,8.75932496968032e-09
"MTIF2",890.480139586575,-0.396384979330118,0.0613069330243623,-6.46558161982433,1.00909918096898e-10,8.79040631934342e-09
"TNFRSF6B",84.3460892245236,7.48417454257816,1.15750646874675,6.46577340572565,1.00782003689275e-10,8.79040631934342e-09
"LILRA5",215.736727200626,0.906793668806433,0.140275842880103,6.46436086348445,1.01727847751522e-10,8.81833465424945e-09
"ZNF283",1497.41474503952,-0.285643529224107,0.0441881124944903,-6.46426183647748,1.01794481187735e-10,8.81833465424945e-09
"RPS20P20",16.0463492553748,1.63755719963409,0.2533832409869,6.46276838695401,1.02804584924014e-10,8.8812369732837e-09
"AHSA1",727.760455938749,-0.428290454452568,0.0662847422991201,-6.46137315462195,1.03757108343039e-10,8.93883209149275e-09
"ENSG00000227388",767.929376724302,-0.439761999534474,0.0680972623605238,-6.45785137743518,1.06199959739948e-10,9.12415203556973e-09
"ARHGAP29",1538.29724535553,0.369477290333945,0.0572301425539466,6.4559910887111,1.07512935522079e-10,9.21164940433417e-09
"YPEL2",2251.05094829099,0.605630220961179,0.0938299073319583,6.45455418407839,1.08537939832012e-10,9.27406282067355e-09
"NABP1",6999.72987438332,0.795618798444991,0.12328979529618,6.45324129652148,1.09482825198832e-10,9.32930897123456e-09
"PTPN13",709.742911589048,0.756746998512295,0.11728125930165,6.45241194559421,1.10083848273624e-10,9.35503311701369e-09
"C9orf72",1006.56997362757,0.577275185827831,0.0895066014667645,6.44952636306032,1.12200242614202e-10,9.47365581530331e-09
"GJB1",926.710918204807,-0.677151306654703,0.104983824411783,-6.45005371492925,1.11810515342989e-10,9.47365581530331e-09
